"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
5.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.0,21.19488,99537.97,34894.707,461.20694,3327.0205,7745.976,295.308,44052.777,0.0,5461.749,8991.332
5.25,10.0,0.0,86235.516,68254.31,296.27817,2657.2454,7913.8394,800.68475,59578.375,0.0,15390.196,29222.773
5.25,20.0,0.0,28455.645,18064.986,252.22188,384.22284,1247.819,36.108845,19972.334,0.0,12566.35,13678.955
5.25,30.0,0.0,1437.9099,0.0,7.690965,3.8437846,152.06528,0.0,376.87164,0.0,5423.417,9644.72
5.25,40.0,0.0,0.0,0.0,0.0046024225,0.0,0.0,0.0,0.0,24769.13,3741.685,6941.4517
5.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7696.301,2560.307,0.0
5.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.2053,3636.2642,0.0
5.25,70.0,24470.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.1693,1260.8988,0.0
5.25,80.0,6241.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.87585,448.59836,0.0
5.25,90.0,25268.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.80396,0.0
5.25,100.0,41012.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.457863,0.0
5.25,110.0,21355.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7065287,0.0
5.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,0.0,15.380373,104063.16,60805.84,689.4623,3296.6401,7173.1323,368.26486,53856.516,0.0,3965.2832,12074.397
5.3333335,10.0,0.0,81962.04,64412.184,283.162,2713.7866,7976.613,798.151,58757.746,0.0,15723.726,28795.37
5.3333335,20.0,475.3557,24767.889,17165.91,241.35506,371.9464,1274.0878,27.907604,18821.72,0.0,12487.843,14729.511
5.3333335,30.0,1303.8412,1.8433169,0.0,7.786034,4.040277,160.85144,0.0,689.3056,0.0,5275.4517,8956.646
5.3333335,40.0,0.0,0.0,0.0,0.0042397757,0.0,0.0,0.0,0.0,30194.96,3718.1926,7363.878
5.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.2207,2470.398,0.0
5.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.3018,3641.35,0.0
5.3333335,70.0,16509.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.7869,1114.2195,0.0
5.3333335,80.0,8861.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.84515,616.8551,0.0
5.3333335,90.0,15808.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.12022,0.0
5.3333335,100.0,32231.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11493,0.0
5.3333335,110.0,16763.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295226,0.0
5.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,0.0,0.0,106152.79,41700.156,548.04706,3301.124,8301.107,640.0896,51974.156,0.0,3647.1152,11629.295
5.4166665,10.0,0.0,83378.51,61773.01,295.65335,2751.3027,8002.8657,774.02924,59888.273,0.0,17406.686,29310.691
5.4166665,20.0,25.091095,19407.979,16201.614,226.9702,359.87793,1281.451,32.589977,17814.283,0.0,11952.27,15409.614
5.4166665,30.0,1555.1116,0.080173165,0.0,8.849772,3.932306,160.58286,0.0,884.4663,0.0,5250.592,8946.018
5.4166665,40.0,8309.556,0.0,0.0,0.006198453,0.0,0.0,0.0,0.0,28614.273,3615.5776,7320.6562
5.4166665,50.0,8646.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863.103,2440.2996,0.0
5.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.8335,3421.9116,0.0
5.4166665,70.0,10069.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.9122,1079.879,0.0
5.4166665,80.0,10181.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.24008,751.9341,0.0
5.4166665,90.0,10241.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.66602,0.0
5.4166665,100.0,14624.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58424,0.0
5.4166665,110.0,11732.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189634,0.0
5.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.0,0.0,109114.37,62125.098,362.16064,3265.1833,12329.99,787.35114,47321.35,0.0,4262.1943,10774.439
5.5,10.0,0.0,83988.6,56846.234,290.50342,2692.1736,8349.12,750.8352,62011.36,0.0,15623.801,29232.684
5.5,20.0,0.0,22479.58,15052.376,222.21182,326.0456,1278.3048,49.460335,17484.824,0.0,13623.0625,16271.744
5.5,30.0,0.0,0.0,0.0,9.45161,3.388266,153.72914,0.0,968.078,0.0,5051.276,7905.7344
5.5,40.0,438.61008,0.0,0.0,0.00795346,0.0,0.0,0.0,0.0,26634.62,3618.3801,8082.6455
5.5,50.0,12496.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8337.864,2285.249,0.0
5.5,60.0,12977.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2699.8894,3295.1187,0.0
5.5,70.0,25637.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.5979,1164.8488,0.0
5.5,80.0,19366.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.47287,776.1482,0.0
5.5,90.0,9777.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.07611,0.0
5.5,100.0,11553.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.451923,0.0
5.5,110.0,8808.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6487803,0.0
5.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,0.0,0.0,104455.87,49818.797,462.88315,3463.8467,12079.83,908.2932,48495.836,0.0,3806.3457,9811.652
5.5833335,10.0,0.0,92139.03,53915.76,285.51178,2577.8403,8485.965,764.72614,62542.176,0.0,15912.753,30002.846
5.5833335,20.0,0.0,24492.307,14704.952,214.8203,304.60046,1235.1882,52.436115,17587.814,0.0,14184.007,16230.602
5.5833335,30.0,0.0,0.0,0.0,13.002474,4.3278213,149.70258,0.0,1037.2797,0.0,4986.6846,7525.7837
5.5833335,40.0,0.0,0.0,0.0,0.0074773026,0.0,0.0,0.0,0.0,25136.055,3495.8289,8180.718
5.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8428.963,2219.2336,0.0
5.5833335,60.0,10636.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.6963,3259.727,0.0
5.5833335,70.0,27844.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.6886,1097.0864,0.0
5.5833335,80.0,40044.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.26523,828.70514,0.0
5.5833335,90.0,23671.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.14401,0.0
5.5833335,100.0,10115.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.668945,0.0
5.5833335,110.0,8617.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188291,0.0
5.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,0.0,0.0,99808.77,36951.875,625.0798,5210.891,10916.571,740.04315,47946.344,0.0,4472.519,9673.52
5.6666665,10.0,0.0,100896.555,50613.293,274.30457,2484.2847,8658.784,867.1447,63829.855,0.0,16352.381,29517.168
5.6666665,20.0,0.0,24205.758,13225.541,219.41821,263.4944,1211.9337,59.14783,17187.922,0.0,14086.291,16503.883
5.6666665,30.0,0.0,0.0,0.0,13.540598,5.8217573,143.49165,0.0,1173.7926,0.0,4960.164,7446.745
5.6666665,40.0,0.0,0.0,0.0,0.007062558,0.0,0.0,0.0,0.0,23602.992,3318.9485,8380.482
5.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8731.5625,2274.9575,0.0
5.6666665,60.0,8315.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.9875,3128.8435,0.0
5.6666665,70.0,20187.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.8269,1005.84796,0.0
5.6666665,80.0,32186.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.72894,897.4368,0.0
5.6666665,90.0,29326.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.4492,0.0
5.6666665,100.0,14331.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23271,0.0
5.6666665,110.0,16369.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872539,0.0
5.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973003,0.0
5.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0,15.389505,92962.58,46087.145,689.8611,6113.5186,9705.262,628.93555,52917.13,0.0,5012.0576,12418.909
5.75,10.0,0.0,109537.28,46735.785,268.1042,2335.5676,8684.642,859.5429,63242.4,0.0,16887.176,27870.713
5.75,20.0,0.0,23869.596,11427.099,208.2297,326.40146,1249.9521,56.85754,17383.602,0.0,13975.864,17430.89
5.75,30.0,0.0,0.48464102,0.0,12.898461,6.263849,142.7769,0.0,1195.9049,0.0,4620.0693,7467.5796
5.75,40.0,0.0,0.0,0.0,0.006742424,0.0,0.00895752,0.0,0.0,24000.248,3570.9097,8878.36
5.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.057,2213.1501,0.0
5.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.7253,2846.34,0.0
5.75,70.0,22339.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.087,1254.6301,0.0
5.75,80.0,23294.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0161,864.62054,0.0
5.75,90.0,24637.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.33284,0.0
5.75,100.0,18401.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.741554,0.0
5.75,110.0,20889.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92702,0.0
5.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118289106,0.0
5.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,0.0,10.057708,96475.07,51667.94,684.0905,5694.196,9295.198,677.0585,70772.695,0.0,3942.4358,17765.87
5.8333335,10.0,0.0,116957.16,56822.766,259.46976,2350.1284,8919.062,829.3021,63384.793,0.0,18860.824,25225.443
5.8333335,20.0,227.33316,20845.582,12395.13,198.81212,313.8381,1237.5459,54.888893,17529.674,0.0,13660.81,19298.865
5.8333335,30.0,645.29535,112.99723,0.0,18.111092,7.365618,141.90623,0.0,1192.8065,0.0,4581.2964,7845.1777
5.8333335,40.0,0.0,0.0,0.0,0.0064411876,0.0,0.008861594,0.0,0.0,29305.4,3600.9607,8994.674
5.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.158,2058.1367,0.0
5.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603.8108,2870.2944,0.0
5.8333335,70.0,10885.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1272,1230.3531,0.0
5.8333335,80.0,20778.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.18005,859.7698,0.0
5.8333335,90.0,23697.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.92258,0.0
5.8333335,100.0,15387.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.521782,0.0
5.8333335,110.0,16342.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344037,0.0
5.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11667774,0.0
5.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,0.0,0.0,105831.12,40941.312,508.0836,5027.7812,10306.478,987.9668,61823.266,0.0,4635.63,15517.137
5.9166665,10.0,0.0,114142.76,60062.53,264.38904,2366.9521,9026.336,796.79913,62031.14,0.0,19565.809,26075.373
5.9166665,20.0,18.87618,19925.027,14588.68,193.4221,311.8218,1195.6821,49.014847,17836.547,0.0,13033.995,19749.97
5.9166665,30.0,761.24945,2179.4944,0.0,19.275831,8.333021,138.2099,0.0,1308.2953,0.0,4592.8154,7805.405
5.9166665,40.0,3973.945,0.0,0.0,0.010561004,0.0,0.012395943,0.0,0.0,27764.174,3649.356,9125.422
5.9166665,50.0,4444.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9146.138,2072.357,0.0
5.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.3533,2528.3071,0.0
5.9166665,70.0,8343.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.4601,1428.0209,0.0
5.9166665,80.0,14827.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.8246,841.82104,0.0
5.9166665,90.0,16078.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.17056,0.0
5.9166665,100.0,11045.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85742,0.0
5.9166665,110.0,11327.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.962047,0.0
5.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11200397,0.0
5.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,98641.695,77296.51,261.8451,4406.423,11802.263,928.8761,49830.246,0.0,5668.384,11962.352
6.0,10.0,0.0,113637.48,62068.81,269.8239,2216.278,8674.635,765.78217,61284.645,0.0,18143.312,26433.426
6.0,20.0,0.0,24857.494,14686.87,182.74905,277.74823,1129.9585,39.16537,17263.861,0.0,15181.565,21345.459
6.0,30.0,0.0,2045.6306,0.0,20.788214,6.720721,170.11966,0.0,1440.9818,0.0,4729.632,7384.8203
6.0,40.0,329.96902,0.0,0.0,0.0107728,0.0,0.011662588,0.0,0.0,26248.564,3632.8918,9247.554
6.0,50.0,5243.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9250.861,2014.1697,0.0
6.0,60.0,3373.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.1665,2240.2258,0.0
6.0,70.0,20087.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.5498,1597.5348,0.0
6.0,80.0,18815.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.3635,806.9599,0.0
6.0,90.0,16737.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.812492,179.04317,0.0
6.0,100.0,10183.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26815,0.0
6.0,110.0,8289.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.699364,0.0
6.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13506569,0.0
6.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,0.0,0.0,91728.37,62025.258,179.58328,3493.5168,10540.573,684.34534,46111.883,0.0,4942.9,10769.291
6.0833335,10.0,0.0,125332.97,80582.4,251.68509,2090.2205,8471.933,743.87256,60034.473,0.0,17022.598,26202.723
6.0833335,20.0,0.0,24512.639,12306.571,180.50526,238.49968,1095.8259,41.849216,17277.791,0.0,16905.72,21391.824
6.0833335,30.0,0.0,1920.5363,0.0,24.693918,6.381837,171.79782,0.0,1400.3424,0.0,4545.0117,7673.2944
6.0833335,40.0,0.0,0.0,0.0,0.016899416,0.0,0.010962793,0.0,0.0,24852.086,3684.7092,9042.954
6.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9346.786,1909.8983,0.0
6.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.0232,2263.9116,0.0
6.0833335,70.0,21077.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.3241,1526.1642,0.0
6.0833335,80.0,23709.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.98425,802.4188,0.0
6.0833335,90.0,32821.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.445312,177.90475,0.0
6.0833335,100.0,8113.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78289,0.0
6.0833335,110.0,7216.7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.746762,0.0
6.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90853846,0.0
6.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,0.0,0.0,89490.82,46173.434,222.88586,3345.874,8311.208,580.025,41206.21,0.0,3800.2214,9196.803
6.1666665,10.0,0.0,127126.32,80161.88,259.0745,2060.165,8464.617,711.6985,60633.715,0.0,17573.713,27155.273
6.1666665,20.0,0.0,24031.305,19825.816,179.90494,222.27583,1039.4722,41.902657,16267.301,0.0,16436.863,20713.094
6.1666665,30.0,0.0,1798.1775,0.0,24.831926,6.2847853,179.70697,0.0,1410.5148,0.0,4741.6855,8163.593
6.1666665,40.0,0.0,0.0,0.0,0.3137573,0.0,0.0118056135,0.0,0.0,23471.328,3547.1792,8995.761
6.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9468.845,1935.7675,0.0
6.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.1306,2239.7192,0.0
6.1666665,70.0,9119.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.9385,1475.4634,0.0
6.1666665,80.0,19454.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.53394,795.532,0.0
6.1666665,90.0,30206.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3853,164.72905,0.0
6.1666665,100.0,16485.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28622,0.0
6.1666665,110.0,15241.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79574,0.0
6.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5918974,0.0
6.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
