"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
5.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.0,0.0,407.05737,124.40886,0.0,4.0427804,0.0,0.030028678,115.36551,0.0,0.0,0.0
5.25,10.0,0.0,1545.754,1521.1848,6.408823,35.614655,55.37877,0.23522723,1237.2307,0.0,73.75496,315.0647
5.25,20.0,0.0,371.46716,249.04193,4.344412,6.5960717,11.599914,0.028262174,430.39066,0.0,40.619907,285.2638
5.25,30.0,0.0,17.82256,0.0,0.1391538,0.035831496,1.8265972,0.0,7.8133197,0.0,26.067854,91.68862
5.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4661045,51.00089
5.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.634218,15.486604,0.0
5.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.393464,13.19771,0.0
5.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430847,4.109749,0.0
5.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168447,1.740386,0.0
5.25,90.0,170.91864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502559,0.0
5.25,100.0,133.51793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32465392,0.0
5.25,110.0,294.7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010150821,0.0
5.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,0.0,0.0,415.26007,116.74123,0.0,3.0381763,0.0,0.027391853,135.12315,0.0,0.0,0.0
5.3333335,10.0,0.0,1538.2776,1524.6198,5.9940805,36.359833,54.32239,0.23798867,1224.3102,0.0,71.10176,327.97427
5.3333335,20.0,0.0,418.3101,228.49283,4.2423673,6.3505535,11.651415,0.024979765,423.8063,0.0,38.83096,278.78632
5.3333335,30.0,0.0,26.410131,0.0,0.13060181,0.042877916,2.005317,0.0,13.655797,0.0,25.781548,101.990074
5.3333335,40.0,0.0,0.0,0.0,0.0,0.0,7.559561E-6,0.0,0.0,0.0,15.043041,50.608124
5.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.527716,14.20545,0.0
5.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072147,13.53759,0.0
5.3333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4152923,4.411694,0.0
5.3333335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2991118,1.6780827,0.0
5.3333335,90.0,159.84027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66949433,0.0
5.3333335,100.0,124.94178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33985254,0.0
5.3333335,110.0,224.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026863338,0.0
5.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,0.0,0.0,428.41013,80.8673,0.0,0.3091575,0.0,0.03078132,133.36316,0.0,13.740575,0.0
5.4166665,10.0,0.0,1544.4817,1444.2742,5.885107,40.83723,73.50685,0.2558143,1231.8894,0.0,67.374695,361.09073
5.4166665,20.0,0.0,449.55063,270.13324,4.0241394,6.389644,11.826948,0.01904692,410.37766,0.0,39.595623,284.0716
5.4166665,30.0,0.0,18.105669,0.0,0.18388647,0.048272386,1.9505712,0.0,16.733007,0.0,24.793644,98.740875
5.4166665,40.0,0.0,0.0,0.0,0.0,0.0,1.4616615E-5,0.0,0.0,0.0,14.372523,51.139175
5.4166665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.893345,13.77703,0.0
5.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843041,13.675835,0.0
5.4166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.324798,4.784327,0.0
5.4166665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2458063,1.5657344,0.0
5.4166665,90.0,72.71904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452419,0.0
5.4166665,100.0,32.828472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33678684,0.0
5.4166665,110.0,154.68398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034163352,0.0
5.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.0,0.0,426.15646,107.78053,0.0,1.4288725,0.0,0.021733867,107.418236,0.0,15.788263,0.0
5.5,10.0,0.0,1555.771,1313.5487,6.452884,41.34983,78.60233,0.25802124,1231.0873,0.0,68.99263,382.1531
5.5,20.0,0.0,439.39127,210.60599,3.898643,6.229489,11.513185,0.017694408,401.2206,0.0,40.162426,288.8683
5.5,30.0,0.0,16.782696,0.0,0.19445775,0.05720644,1.8706768,0.0,20.518116,0.0,24.25664,92.8551
5.5,40.0,0.0,0.0,0.0,0.0,0.0,1.396472E-5,0.0,0.0,0.0,13.892959,54.37457
5.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.020763,13.234969,0.0
5.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.626556,13.735639,0.0
5.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283477,4.639417,0.0
5.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2923658,1.5822889,0.0
5.5,90.0,144.59148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93364215,0.0
5.5,100.0,23.771948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232284,0.0
5.5,110.0,113.94286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04629477,0.0
5.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,0.0,0.0,427.4026,42.156384,0.0,1.6609889,0.0,0.012381011,139.29146,0.0,9.496462,0.0
5.5833335,10.0,0.0,1658.1046,1273.4023,6.442154,39.89329,77.50103,0.27673748,1220.6188,0.0,75.890915,392.1259
5.5833335,20.0,0.0,491.0249,180.71527,3.8500202,6.319596,11.56605,0.017264294,378.58542,0.0,38.23636,300.5975
5.5833335,30.0,0.0,15.7069435,0.0,0.18783829,0.063701645,1.7932314,0.0,25.731232,0.0,24.671352,73.35388
5.5833335,40.0,0.0,0.0,0.0,0.0,0.0,1.775252E-5,0.0,0.0,0.0,13.843602,71.18431
5.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93262,12.286359,0.0
5.5833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889068,14.084274,0.0
5.5833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06296,4.640039,0.0
5.5833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413779,1.4068588,0.0
5.5833335,90.0,142.87941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0477953,0.0
5.5833335,100.0,37.757675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322616,0.0
5.5833335,110.0,122.102715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059479,0.0
5.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,0.0,0.0,452.00424,217.08043,0.0,1.9852511,0.0,0.024560932,144.5192,0.0,8.873577,0.0
5.6666665,10.0,0.0,1718.5037,1104.6133,6.1871037,38.27042,76.52641,0.26996073,1254.0,0.0,80.18237,407.99875
5.6666665,20.0,0.0,442.27155,199.64233,3.7836878,5.6922975,11.203287,0.016975375,371.16617,0.0,38.607758,295.14432
5.6666665,30.0,0.0,53.834923,0.0,0.17966387,0.06947801,1.7168875,0.0,26.588974,0.0,23.702131,65.748085
5.6666665,40.0,0.0,0.0,0.0,7.3432875E-6,0.0,2.5870863E-4,0.0,0.0,0.0,14.28486,92.14132
5.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.878149,11.555051,0.0
5.6666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5768766,14.348701,0.0
5.6666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0749326,4.1168976,0.0
5.6666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3556275,1.7631828,0.0
5.6666665,90.0,186.98851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31187254,1.035846,0.0
5.6666665,100.0,102.03857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746733,0.0
5.6666665,110.0,171.30188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692894,0.0
5.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0,0.0,427.092,230.67715,0.0,1.8778123,0.0,0.037218466,174.5322,0.0,4.2682595,0.0
5.75,10.0,0.0,1731.284,991.971,6.038133,36.487366,75.09191,0.2579688,1255.6633,0.0,84.71824,387.89493
5.75,20.0,0.0,495.75708,225.19261,3.5648258,5.362059,11.081798,0.0175603,363.0733,0.0,37.03321,314.21414
5.75,30.0,0.0,54.087357,0.0,0.17098027,0.06511873,1.6442897,0.0,26.304111,0.0,23.486334,67.064735
5.75,40.0,0.0,0.0,0.0,7.0423484E-6,0.0,5.469746E-4,0.0,0.0,0.0,14.666049,90.517426
5.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.542053,10.677838,0.0
5.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385498,14.39412,0.0
5.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.976989,3.968941,0.0
5.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4594909,1.9756842,0.0
5.75,90.0,190.67384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37712237,0.9903018,0.0
5.75,100.0,161.72543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35306266,0.0
5.75,110.0,171.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098997034,0.0
5.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,0.0,0.0,432.85577,182.59406,0.0,3.394349,0.0,0.034482248,156.39569,0.0,2.850593,0.0
5.8333335,10.0,0.0,1694.6293,1105.8237,5.9878073,36.370518,73.72835,0.25120294,1262.6844,0.0,91.25397,390.93756
5.8333335,20.0,0.0,459.09308,196.93628,3.3827095,5.3401875,11.453102,0.0156149,347.2907,0.0,36.599842,329.6976
5.8333335,30.0,0.0,77.48415,0.0,0.16149075,0.06816242,1.570245,0.0,28.025684,0.0,22.542757,65.79109
5.8333335,40.0,0.0,0.0,0.0,6.530195E-6,0.0,5.207383E-4,0.0,0.0,0.0,14.673997,88.90287
5.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.314684,10.5026655,0.0
5.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430931,13.85072,0.0
5.8333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744306,3.7541857,0.0
5.8333335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683756,2.57103,0.0
5.8333335,90.0,128.42249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720532,0.9041824,0.0
5.8333335,100.0,172.69472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40826848,0.0
5.8333335,110.0,132.13962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10501628,0.0
5.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6718094E-5,0.0
5.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,0.0,0.0,479.56973,161.22427,0.0,0.94768244,0.0,0.022204328,96.87604,0.0,0.0,0.0
5.9166665,10.0,0.0,1708.6167,1175.397,6.356185,37.7879,74.332535,0.25150293,1280.4692,0.0,108.98586,401.20547
5.9166665,20.0,0.0,326.82248,165.67563,3.234834,5.389778,11.184217,0.014270918,347.3012,0.0,35.620255,313.89963
5.9166665,30.0,0.0,94.375114,0.0,0.1566553,0.080190115,1.4968832,0.0,26.67256,0.0,21.545921,89.80153
5.9166665,40.0,0.0,0.0,0.0,5.9758804E-6,0.0,4.9906626E-4,0.0,0.0,0.0,14.734556,86.973465
5.9166665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.209532,10.507192,0.0
5.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3546424,13.462831,0.0
5.9166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7513356,3.7781432,0.0
5.9166665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5663147,2.4732172,0.0
5.9166665,90.0,138.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41691324,0.88528377,0.0
5.9166665,100.0,71.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40579164,0.0
5.9166665,110.0,84.85738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112152316,0.0
5.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978444E-4,0.0
5.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,518.49817,146.23639,0.0,0.6898004,0.0,0.017780088,67.42753,0.0,0.039086703,0.0
6.0,10.0,0.0,1624.1135,1045.2106,6.26634,37.06414,80.1727,0.24907272,1264.3448,0.0,123.0704,412.76788
6.0,20.0,0.0,283.6735,146.12434,3.4191685,4.76956,11.113637,0.008586104,363.40613,0.0,34.619877,323.49643
6.0,30.0,0.0,37.556026,0.0,0.19148397,0.083090246,1.4286308,0.0,25.755438,0.0,21.238451,88.68202
6.0,40.0,0.0,0.0,0.0,2.7961119E-6,0.0,7.4502535E-4,0.0,0.0,0.0,14.248909,85.05765
6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.205545,10.663626,0.0
6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3185296,12.999041,0.0
6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5424814,3.6665204,0.0
6.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6234628,2.4153645,0.0
6.0,90.0,98.24269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45603254,0.87742096,0.0
6.0,100.0,156.40283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071188,0.0
6.0,110.0,57.43913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12622762,0.0
6.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013564565,0.0
6.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,0.0,0.0,577.62476,322.45786,0.0,0.3101655,0.0,0.017298456,112.73128,0.0,0.0,0.0
6.0833335,10.0,0.0,1637.709,930.1882,5.5346093,37.723,78.77459,0.25176674,1218.1053,0.0,136.51448,439.83408
6.0833335,20.0,0.0,329.92868,241.75446,3.799703,4.2967486,10.976899,0.008265207,364.6346,0.0,33.877224,328.20175
6.0833335,30.0,0.0,35.15799,0.0,0.17991473,0.07623595,1.3731507,0.0,25.879757,0.0,20.299992,78.763016
6.0833335,40.0,0.0,0.0,0.0,0.0,0.0,9.802107E-4,0.0,0.0,0.0,14.428284,91.85851
6.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.814175,10.208335,0.0
6.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111647,12.423016,0.0
6.0833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3109093,4.0026994,0.0
6.0833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8152585,2.4129555,0.0
6.0833335,90.0,115.43442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389018,0.88034314,0.0
6.0833335,100.0,160.00916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38887653,0.0
6.0833335,110.0,92.44012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14840221,0.0
6.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040794606,0.0
6.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,0.0,0.0,666.89404,239.13217,0.0,0.29601148,0.0,0.0068595433,137.65393,0.0,0.0,0.0
6.1666665,10.0,0.0,1675.5227,932.4087,5.2068305,35.49775,83.70911,0.25682724,1218.0186,0.0,134.43774,451.2227
6.1666665,20.0,0.0,321.56604,271.62308,3.7837508,4.5337934,10.79753,0.007961662,345.27182,0.0,33.123116,332.72083
6.1666665,30.0,0.0,32.916336,0.0,0.20499651,0.085241735,1.4432001,0.0,26.67643,0.0,19.106327,68.45232
6.1666665,40.0,0.0,0.0,0.0,0.0,0.0,9.4448717E-4,0.0,0.0,0.0,14.652819,99.06391
6.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.284107,9.988935,0.0
6.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279273,11.710631,0.0
6.1666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9915414,4.295978,0.0
6.1666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040006,2.3544543,0.0
6.1666665,90.0,181.57472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42161763,0.8421403,0.0
6.1666665,100.0,172.66049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39715198,0.0
6.1666665,110.0,213.26959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18964568,0.0
6.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008700899,0.0
6.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
