"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
1.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,4.4644327,7.796729,17.759354,21.542265,0.0017552444,0.10601647,0.45671433,4.466779,2.4520335,5.781869,3.0878565,10.327218,0.3992058,2.0381932,3.817693,4.120938,0.0,0.47407806,1.5428594E-4,0.018781725
1.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"TrachurusTrachurus < 11.0",0.6118029,0.21884376,0.0,0.16601472,0.0,2.5749678E-6,0.0,1.5061804,0.0,8.012197,0.0,2.9457116E-4,0.0,0.0023806705,0.0,1.2664965,6.422794,5.5543275,0.0,4.8781195,0.0,4.0676365
1.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"SardinaPilchardus < 9.0",2.9157555,0.7596737,0.0012935435,0.19203058,7.402876E-4,0.045968253,0.0026731729,0.0012838006,9.257336E-4,5.959968E-4,7.702514E-4,9.913523E-4,9.269961E-4,0.8168714,0.0019150446,1.0072789,11.115428,5.4226036,0.007943454,4.55091,0.0043306164,3.1903737
1.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"SardinellaAurita < 11.0",3.9806817,0.5289116,1.5924973E-6,0.032587174,3.3515953E-8,0.08231904,2.641915E-5,6.143321E-7,8.877084E-6,0.025758069,2.1604681E-5,4.13069E-5,5.904512E-5,9.895618E-5,5.967991E-8,0.20948714,5.8223925,5.108158,5.6646985E-4,2.6402633,1.0666177E-5,2.8762367
1.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"EngraulisEncrasicolus < 9.0",0.13334769,0.85946345,4.5913934E-5,0.05890826,1.38707E-6,0.008796186,0.0013235785,9.750017E-4,0.0029746287,9.4353665E-5,0.0056781154,0.1004882,0.0057018646,0.050435923,6.1746905E-5,0.13279761,2.2565372,0.7204204,0.03431314,3.172161,0.0050112717,1.5124203
1.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"DiplodusAnnularis < 9.0",2.3758054,10.366374,0.016567372,1.0076866,2.7355406E-4,0.33600906,0.04179322,32.748466,4.186044,21.31492,4.4865994,24.194273,0.5298892,11.645351,0.020250125,10.067456,9.450666,9.189013,0.8354366,10.624745,0.5153232,18.838198
1.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"MerlucciusMerluccius < 11.0",0.6643658,3.8831506,0.0023499997,0.14880204,1.8784318E-4,1.351138E-4,1.1301595,6.107306,0.33732912,1.4395859,0.1797779,0.5670641,0.3775059,1.6629835,1.1138067,0.56924295,7.4243636,12.8738,3.0470462,7.306747,1.1634785,1.7911755
1.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,"PagellusErythrinus < 9.0",2.6819446,4.241338,0.0,0.22717983,0.0,0.0,0.0,2.0829559E-5,0.0,2.261703E-4,0.0066738743,2.3334126,0.0,0.21187806,0.0,1.0593766,4.5464563,8.29121,0.5189533,5.077055,0.004269809,1.6208608
1.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,CILC,0.0,0.0,48.906757,0.0,45.385242,0.0,5.154155,0.0,42.407253,0.0,41.82436,0.0,32.253803,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.24460018,0.0
1.5,COPC,0.0,0.0,26.564785,0.6673553,36.37506,0.32831016,93.656265,59.49151,52.18358,60.511745,50.437366,63.861736,62.83349,73.2252,88.652855,0.0,0.0,0.0,84.83027,0.0,49.07076,0.0
1.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02899985,0.0,0.006030744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,PHYLN,0.0,0.0,0.046396025,0.0,0.0,0.0,0.0,0.0,0.19780953,0.0,0.10551283,0.0,0.18266799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,Benthos,82.352585,75.339325,16.43687,85.74793,0.4773294,77.41806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5079603,80.73034,38.40854,35.98117,10.597429,59.46495,48.447628,59.47437
1.5833334,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"MelicertusKerathurus < 8.0",0.25422084,1.7693388,0.0,0.66861534,0.0,1.2671847,0.0,0.0017960757,0.0015697357,0.20649838,0.0,5.641717E-6,0.0,5.0378265,0.0,4.610106,12.89294,13.824341,0.004659839,5.3099055,0.62569547,3.4410074
1.5833334,"MelicertusKerathurus >=8.0",0.0,0.014779601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.95620227,20.922459,0.06168819,37.059376,9.304316E-5,4.3132057,0.20873077,6.6525846,0.2405297,3.272925,0.20214191,11.8464575,0.01844592,6.018575,2.076207,2.5377848,0.0,0.006446555,0.71203303,0.0
1.5833334,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"TrachurusTrachurus < 11.0",0.13132407,0.13634025,0.43081155,0.3418036,1.3922434,0.007987653,0.8396816,0.0036823035,0.2255623,4.7777295,0.13014542,0.22185442,0.4987128,2.1538978,0.22032031,1.5834677,2.7189288,2.5522463,4.035902,1.7244898,0.15503232,0.7689521
1.5833334,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"SardinaPilchardus < 9.0",2.2238486,3.4927325,3.1927215E-5,0.06992496,0.054009497,0.001527672,0.061820444,0.19348058,0.02402285,0.35040325,0.03007473,0.16203909,0.20447963,0.13448237,0.004981025,1.0204685,8.844936,3.756152,0.43745652,5.3432946,0.11940152,3.310553
1.5833334,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"SardinellaAurita < 11.0",0.9375698,1.1878515,0.0,0.03569293,0.0,0.003123486,0.0,0.0,0.0,0.025861572,0.0,0.0,0.0,0.0,0.0,0.3819177,3.9358358,2.4112525,0.0,2.453856,0.0,0.20126645
1.5833334,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"EngraulisEncrasicolus < 9.0",0.5396164,0.5361773,1.5431333E-5,0.019106053,0.0,0.0072294325,0.0,0.016191915,0.0,0.21168251,0.0,0.028541442,0.0,0.03452989,2.839075E-5,0.083241194,2.8322577,2.2193067,0.0,1.7986737,5.6153626E-10,0.67113996
1.5833334,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"DiplodusAnnularis < 9.0",2.3365507,3.1996768,0.32977223,4.4819617,8.7297417E-4,1.4148914,6.4542828,49.861015,3.0339985,14.26855,5.8942475,19.51817,3.2582612,3.4956458,0.012579219,6.757741,9.191911,8.593837,0.8359234,18.59838,1.118609,2.606683
1.5833334,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"MerlucciusMerluccius < 11.0",1.3162119,1.9018838,3.35953,0.17689419,0.0,4.1272177E-4,0.40048492,4.04294,0.20769654,1.5327971,0.52058554,0.33852938,0.1574411,0.2926316,0.29735628,0.8056159,5.9313865,11.197413,0.20238256,6.131439,2.9492207,2.1406825
1.5833334,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,"PagellusErythrinus < 9.0",3.6784427,3.6418216,0.0,0.13339508,0.0,0.0,0.0,2.0481969E-4,0.0,0.17686546,0.0,2.686198,0.0,0.0,0.0,0.430789,8.109285,9.431864,1.8299947E-6,2.8308191,0.3764708,3.2805796
1.5833334,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,CILC,0.0,0.0,14.554928,0.0,55.23804,0.0,26.675468,0.0,49.132145,0.0,45.714054,0.0,12.320531,0.0,44.65029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,COPC,0.0,0.0,27.603205,0.5101161,43.106277,0.22119203,65.55466,41.567482,46.18531,71.79703,47.425323,73.771736,83.35671,77.00453,54.046307,0.0,0.0,0.0,83.7941,0.0,42.602737,0.0
1.5833334,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84536093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,PHYLN,0.0,0.0,2.0377998E-5,0.0,0.0,0.0,0.013508962,0.0,0.1356038,0.0,0.045038152,0.0,0.0017166208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833334,Benthos,88.582214,84.1194,52.765484,72.64003,0.1468698,60.017075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74969405,78.308075,43.466312,43.475803,10.689576,55.802696,51.340797,83.57913
1.6666666,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MelicertusKerathurus < 8.0",4.842292,10.095766,0.0,1.8689919,0.0,2.5516862E-4,0.0,0.0,0.0,0.6481217,0.0055819834,0.25741175,0.0,0.13613157,0.0,1.459716,15.3714075,14.8348465,0.0,2.525463,0.0,3.2949033
1.6666666,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.42290828,2.5021338,0.09277799,6.3579297,0.004476356,0.20495234,0.004282202,0.0,0.024459427,1.2281173,2.695251E-5,10.122792,0.008872808,1.1499178,3.0713775,4.63549,0.0,3.268367E-5,0.07932468,8.643905E-11
1.6666666,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"TrachurusTrachurus < 11.0",0.0,0.30393505,0.041343812,0.6533323,0.019518128,0.28914875,0.77045405,21.96131,0.36035562,6.397249,0.16343006,2.1188872,0.4671047,3.370513,0.36879677,1.5455866,1.5791423,3.0535555,1.7928298,3.438095,1.1034431,1.7398676
1.6666666,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"SardinaPilchardus < 9.0",2.060005,2.331716,0.0015523079,0.05160594,1.1486974E-4,0.023628507,0.0011271398,0.13877864,0.0046710074,0.1632027,0.0012939987,0.2773647,0.17246726,0.103092454,5.59847E-4,0.6850683,11.1539345,6.4328675,0.037299126,3.7710862,0.019696904,6.8128886
1.6666666,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"SardinellaAurita < 11.0",1.8031226,0.84304523,0.0,0.13950372,0.0,1.0628384E-7,0.0,0.0033312968,0.0,2.864924E-5,0.0,0.0,0.0,0.0,0.0,0.12112452,4.9168267,2.091375,0.0,1.8328445,0.0,1.4645867
1.6666666,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"EngraulisEncrasicolus < 9.0",4.3729536E-4,0.79847395,0.0,0.009301345,0.0,0.031891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096936,1.487826,3.272135,0.0,0.34902164,0.0,0.5700437
1.6666666,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"DiplodusAnnularis < 9.0",8.507191E-9,5.793085,1.2134501,1.7426325,0.0069995937,0.95853156,0.10845832,19.769596,4.3254123,18.985682,4.865504,24.194235,3.7299056,12.515691,0.045258783,8.226595,9.40258,5.261877,1.6322626,25.00548,1.7593473,7.856814
1.6666666,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MerlucciusMerluccius < 11.0",1.6317446,1.4106985,0.007261168,0.47124532,0.0,0.0,0.5493207,5.8290467,0.06827445,0.21861081,0.21715188,2.3845344,1.1868557,1.4644961,0.28073874,0.99229234,5.221047,5.5911155,4.232924,9.513725,0.0064226934,2.9367402
1.6666666,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"PagellusErythrinus < 9.0",3.9933147,4.759724,0.0,0.16148241,0.0,0.0,0.0,4.1509158E-4,0.0,0.00812304,0.0,0.0,0.0,0.0022136248,0.0,0.8235447,6.82128,8.521384,0.0,1.8894534,7.2367097E-6,1.0795853
1.6666666,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,CILC,0.0,0.0,5.9862413,0.0,57.7178,0.0,52.512566,0.0,53.700542,0.0,50.977158,0.0,4.1425757,0.0,25.947525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,COPC,0.0,0.0,18.335772,0.51811564,40.17153,0.3000708,46.03704,52.09257,39.916977,73.57898,43.73602,69.53945,90.30106,72.28507,72.46454,0.0,0.0,0.0,83.40979,0.0,37.639633,0.0
1.6666666,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.01655832,0.0,0.04396507,0.0,0.009401649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,Benthos,85.66908,73.66356,73.99147,91.88165,1.9912572,92.03854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88370997,84.99106,40.97458,46.305355,8.894893,51.674797,59.392124,74.24457
1.75,"OctopusVulgaris < 90.0",0.0,0.0,5.7710502E-5,4.4362178E-8,0.0,0.0,1.455051E-4,5.7748555E-5,7.787235E-4,0.0012505187,0.0011532266,0.0022845927,9.171912E-4,0.0023330715,7.27671E-6,0.0,0.0,0.0,0.0013270187,0.0,1.3557792E-4,0.0
1.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MelicertusKerathurus < 8.0",7.0481296,11.595028,0.0,5.665214E-6,0.0,0.0,0.0,0.40460268,0.0,0.06472459,0.0,0.0,0.0,3.2585592E-6,0.0,1.5062848,13.5487385,13.939144,0.0,1.3589745,0.0,0.9142588
1.75,"MelicertusKerathurus >=8.0",0.0,0.10216704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,1.5647966E-10,0.07127808,19.936855,0.52528834,0.0,1.6189511E-5,0.34873018,1.7865682E-4,0.3072145,5.2144507E-8,2.5475564,5.1128514E-5,1.1480578,0.18374835,4.8196,4.2737083,0.0,0.0122123705,0.0,0.45610595
1.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"TrachurusTrachurus < 11.0",0.018429205,0.37279454,9.460885E-6,0.85088867,5.916346E-8,0.73486453,5.7364837E-6,4.3545704,0.047868848,0.024118561,0.05769359,0.6608188,0.047167107,0.5740132,1.376114E-5,2.0987916,0.3242383,1.925506,9.041373E-5,2.5752306,4.4308317E-7,2.6378984
1.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"SardinaPilchardus < 9.0",1.3000289,0.88145775,0.0,0.20076638,0.0,0.040462013,0.0,0.72897345,0.0,0.13500112,0.0,0.051990196,0.0,3.4395372E-5,0.0,0.36296692,9.3732605,7.397569,0.0,3.2399871,1.8878214E-6,1.9372832
1.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"SardinellaAurita < 11.0",0.5062497,1.4453208,0.0,0.055866312,0.0,0.028661326,0.0,0.0,0.0,0.0,0.0,0.041945077,0.0,0.0,0.0,0.06433622,7.298847,4.4249887,0.0,1.3088033,0.0,0.8710962
1.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"EngraulisEncrasicolus < 9.0",0.17210789,0.33424702,6.616322E-5,4.1624723E-4,1.6654495E-11,0.008014324,2.7480003E-4,0.185364,0.0035100027,1.264218E-4,0.006441403,0.0021749039,2.5649118E-4,0.008359033,0.008766789,0.0035342975,2.4439352,3.3773596,0.020779103,0.43197495,9.888204E-5,0.024428872
1.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"DiplodusAnnularis < 9.0",5.8493897E-4,5.5631557,0.44773507,1.3441496,1.3182036,1.7194185,0.12123606,4.44565,7.5712466,19.598223,7.9854164,41.57552,2.7478335,11.492092,0.022026753,9.99205,8.727069,10.020234,0.7961649,12.727227,0.21137966,18.21254
1.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MerlucciusMerluccius < 11.0",0.058662817,1.9957154,0.4431999,0.027614236,0.0,0.018029189,1.0287974,3.106463,0.34995854,1.8132962,0.20140351,2.5712624,0.43679088,1.2442628,0.50880927,1.4234462,4.176063,4.380832,7.330388,6.1289887,1.1088334,3.3614647
1.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"PagellusErythrinus < 9.0",2.0936413,1.756347,2.660936,0.59453356,0.041028388,0.05923564,0.19534767,3.4323483,0.27938083,1.5717682,0.2811074,1.9410583,0.2010513,1.3897468,0.8634908,1.3076172,6.3529153,9.358292,0.37938353,1.1949438,0.046392415,2.1313577
1.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,CILC,0.0,0.0,3.4031584,0.0,24.74878,0.0,7.5539403,0.0,57.144936,0.0,54.37367,0.0,29.608501,0.0,35.722324,0.0,0.0,0.0,0.0,0.0,8.765731,0.0
1.75,COPC,0.0,0.0,14.35451,0.58020025,18.978928,0.31544378,91.10025,83.34196,34.2221,76.79131,36.778633,53.152946,64.35085,85.28911,60.885677,0.0,0.0,0.0,85.1228,0.0,82.32669,0.0
1.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,9.351939E-9,0.0,0.03148827,0.0,0.0072679585,0.0,0.059070367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,Benthos,88.80216,75.953766,78.69032,96.274284,34.976204,96.55058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408256,83.05722,42.935333,40.902367,6.3490677,71.02166,7.540733,69.45357
1.8333334,"OctopusVulgaris < 90.0",2.5896082E-4,0.07141647,1.5372076E-6,3.7941024E-6,0.0,0.0,8.301371E-6,0.014243907,2.1304922E-5,0.0027030194,3.7602478E-4,5.7020696E-4,8.9830725E-4,0.0058765556,6.27815E-7,0.0,0.11636461,2.4164646,0.007144382,0.0020982653,9.630943E-6,0.0
1.8333334,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
