"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
2.3333333,"SardinaPilchardus < 9.0",2.1625809E-5,0.4382741,0.0,0.051052533,0.0,0.0034545127,0.0,1.0014147E-5,0.0,0.0,0.0,1.1868695E-9,0.0,0.0,0.0,0.12841769,8.368843,4.9922314,0.0,0.6921721,0.0,1.0064883
2.3333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9786177E-6,0.0,0.0
2.3333333,"SardinellaAurita < 11.0",0.0,0.62202,0.0057298136,1.7256918E-4,0.15275823,0.0,0.0,0.0,0.0019977645,2.6639577E-4,0.060791977,0.0,0.018694352,0.0,0.04544347,0.015222844,4.4101176,6.647783,0.0,0.275212,0.0,0.010866003
2.3333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"EngraulisEncrasicolus < 9.0",0.010068351,0.14820506,5.3998192E-5,0.003600601,0.03513618,4.4993206E-4,0.022036066,2.943953,0.074507184,0.041848417,0.06064975,0.037114773,0.01697982,0.24542147,0.077742435,0.02344787,1.2250913,0.3969198,0.0,0.38959286,0.3488649,0.018221246
2.3333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"DiplodusAnnularis < 9.0",8.957618,5.4526935,1.0092567,3.1716204,1.4524253E-4,2.0394368,2.4430385,33.873177,24.628202,15.2009115,6.9167495,19.583334,0.010912634,30.46131,0.012075594,10.526851,3.9685082,8.724168,0.09558545,16.011822,0.01881778,15.088577
2.3333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0850815E-4,0.0,0.0
2.3333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MerlucciusMerluccius < 11.0",0.41867834,0.08064521,6.6243287E-4,0.31980428,0.0,0.0,0.022721885,3.3262832,0.061863482,1.3375299,0.10806598,7.437967,0.43069106,3.4532735,0.08824286,1.3197522,2.6668587,1.1359191,5.929332,10.951481,0.27985093,4.196943
2.3333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"PagellusErythrinus < 9.0",2.922722,0.44721976,0.83023906,0.7325341,0.5711107,0.44366232,0.84968877,6.9302206,0.5274796,9.172435,3.5126445,5.089092,2.319549,5.017957,0.81820625,2.1616879,2.268534,3.0501041,0.002123718,0.43558964,2.8867984,4.1289387
2.3333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3637495E-4,0.0,0.0
2.3333333,CILC,0.0,0.0,45.71957,0.0,37.436783,0.0,6.5587177,0.0,26.266533,0.0,28.875147,0.0,77.07888,0.0,34.392075,0.0,0.0,0.0,0.0,0.0,5.378834,0.0
2.3333333,COPC,0.8538775,0.0,23.764761,0.5262703,36.60493,0.14893892,88.674446,49.263184,44.0488,57.760403,54.961315,55.21406,19.88466,53.83663,62.677708,0.0,0.0,0.0,92.20884,0.0,85.75227,0.0
2.3333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,PHYLN,0.0,0.0,0.023629842,0.0,0.0,0.0,0.0031219774,0.0,0.002643993,0.0,0.0069402824,0.0,0.069440044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,Benthos,86.017715,88.34792,3.5510738,81.71323,0.041557584,44.997498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23019798,83.4886,66.99965,56.687695,1.764081,68.87583,1.8324825,74.675064
2.4166667,"OctopusVulgaris < 90.0",0.0,0.0034082627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037310243,0.51441735,0.0,3.790134E-4,0.0,0.0
2.4166667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MelicertusKerathurus < 8.0",0.99889636,6.076251,7.644922,4.6426373,9.11987,1.6044198,0.12205302,13.438025,4.830732,3.3539429,1.9202467,2.4788032,1.2700737,3.5492616,0.80640393,1.7124054,5.2176695,7.0784035,0.0022697272,2.3637533,2.8998485,5.058817
2.4166667,"MelicertusKerathurus >=8.0",0.0,9.6674565E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758161,0.0,6.012114E-4,0.0,0.0
2.4166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.05940083,3.114697,0.022458937,34.10693,0.01923937,4.843495,0.46412623,15.208127,0.54625416,1.8552563,0.019318907,1.2111901,0.0026111684,2.1784096,0.0,2.2499247,0.0,2.3981536E-5,8.483578E-5,0.0
2.4166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095277,0.0,0.0,0.0,0.0
2.4166667,"TrachurusTrachurus < 11.0",0.98422503,3.474669E-5,0.0,7.560106E-7,0.0,0.0,0.0,0.09742784,0.0,2.2015058E-6,0.0,0.0016618815,0.0,3.2396365E-6,0.0,2.5780324E-4,0.7860478,0.77365273,0.0053595067,0.4034164,0.0,0.0056079207
2.4166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"SardinaPilchardus < 9.0",0.16201018,1.8473084,0.0,1.8070557E-4,0.0,4.407881E-5,0.0,0.002022779,0.0,0.0,0.0,9.7536115E-4,0.0,0.0,0.0,0.0023226843,5.8294244,6.6989846,0.0,0.42406976,0.0,0.02352724
2.4166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1407355E-4,0.0,0.0
2.4166667,"SardinellaAurita < 11.0",8.982534E-5,0.110015586,0.071230344,0.009580515,0.042964414,0.0047815293,0.0011946821,2.5540729,0.03517562,0.34802893,0.08843702,0.78697354,0.11797979,2.122106,0.059057117,0.23262295,3.0279582,2.0024729,0.062229652,2.5081708,0.13381341,1.2371956
2.4166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"EngraulisEncrasicolus < 9.0",0.51914096,0.0146022225,0.0045243846,0.02661854,0.059419,0.00942827,3.4757794E-4,0.98468876,0.008095488,0.5913043,0.018663542,0.23280638,0.0063272184,1.3357998,0.012685832,0.28706557,0.7989416,1.9869485,9.010574E-4,0.7590024,0.07420387,0.2499326
2.4166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2101235E-4,0.0,0.0
2.4166667,"DiplodusAnnularis < 9.0",2.1888757,2.9763062,0.021187613,4.5320067,0.002678775,1.2227402,0.133411,16.91399,1.8412118,24.480202,2.2481642,18.631823,1.1789434,20.329956,0.020344142,14.7349,2.176675,5.5912113,0.5770722,22.230633,0.016637182,10.942045
2.4166667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029340925,0.0,2.8457178E-4,0.0,0.0
2.4166667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MerlucciusMerluccius < 11.0",0.03911506,0.41822815,0.03565147,0.33331433,0.0,0.046846204,0.5366757,1.8434769,0.0416677,2.226377,0.07513193,8.039065,1.773032,3.6530695,0.27993193,2.2413857,0.42120692,0.012208089,2.0036743,7.144732,1.013596,2.5407612
2.4166667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"PagellusErythrinus < 9.0",1.9741957,0.9072906,0.008201623,0.93132865,0.0,0.022909904,2.3364153E-5,4.98821,1.0203303,3.6767855,0.076085515,7.659395,3.052615E-6,2.9024992,0.006154222,2.7803657,1.3632021,2.6272182,0.2040494,3.9105787,0.030880421,0.66442704
2.4166667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6654255E-4,0.0,0.0
2.4166667,CILC,0.0,0.0,59.479477,0.0,47.054836,0.0,0.0,0.0,33.739723,0.0,57.01121,0.0,51.086422,0.0,15.00017,0.0,0.0,0.0,0.0,0.0,4.7297235,0.0
2.4166667,COPC,0.06272039,0.0,30.30662,0.7201109,43.593494,0.2756933,99.18706,54.33459,58.018826,50.11523,26.374077,60.31324,44.470398,64.89612,83.45908,0.0,0.0,0.0,95.60542,0.0,87.4022,0.0
2.4166667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,PHYLN,0.0,0.0,0.0721847,0.0,0.0,0.0,0.0,0.0,1.1029501E-4,0.0,0.15119892,0.0,0.077504806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,Benthos,93.07073,87.64646,2.2965996,85.68952,0.10427624,62.706207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535553,75.83026,80.34157,69.64987,1.5390229,60.252853,3.6990163,79.27769
2.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"MelicertusKerathurus < 8.0",0.37803346,0.0,3.1392834,7.207629,0.7935643,1.9257153,0.0,1.6141996,1.5226092,3.9088433,0.33946553,3.2933934,0.9109653,7.3370843,0.07223616,1.9411451,5.055225,9.923286,0.08784711,3.4332442,1.3855776,4.9141545
2.5,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865319,0.0,0.001404862,0.0,0.0
2.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,7.6312923,8.277264,25.06966,21.818047,0.0,0.46651596,0.814839,8.404851,1.5709505,3.1989315,0.28052717,3.5378816,0.25961283,2.008601,0.0,1.286998,0.0,0.0,0.030632062,1.9071127
2.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802766,0.0,0.0,0.0,0.0
2.5,"TrachurusTrachurus < 11.0",4.442587E-4,6.6888367E-10,0.0,4.4185383E-10,0.0,0.0,0.0,1.1406996E-6,0.0,0.0,0.0,0.042406335,0.0,0.0,0.0,0.17772768,8.76893E-5,5.902999E-4,0.0,0.019304896,0.0,3.7630452E-5
2.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"SardinaPilchardus < 9.0",0.02085288,0.445358,1.7506447E-6,0.0050361063,0.0056543397,1.7269464E-4,0.0036919657,0.024305847,0.025054177,0.046060894,0.008647656,0.01953374,0.008831879,0.0151819,4.8012874E-4,0.046847146,2.343593,4.0278177,0.037372805,0.3192925,0.006445322,0.026753433
2.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0779316E-4,0.0,0.0
2.5,"SardinellaAurita < 11.0",0.09876286,0.0016893747,1.0680952E-5,0.057363518,4.2927385E-7,0.07534937,7.2172975E-7,0.96523035,0.019121082,0.5811332,0.0014734098,0.7209024,4.2831982E-4,0.62633824,1.145707E-5,0.5882953,1.6389177,2.722001,0.0,1.0641397,9.5960594E-11,1.6143571
2.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"EngraulisEncrasicolus < 9.0",0.3468913,0.19143514,0.003600658,0.01764713,6.3715847E-6,0.0046452316,0.0076222597,0.57311,0.070903815,1.0065918,0.0067955223,0.07886107,8.4273174E-4,0.26132375,0.0016669992,0.46399194,0.3055234,0.9885393,0.007450879,7.092852,0.024724267,0.43467566
2.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1861197E-4,0.0,0.0
2.5,"DiplodusAnnularis < 9.0",0.96212864,0.7472869,0.98775434,1.8748819,2.5364183E-4,3.0475073,6.590172,17.823483,2.8892236,10.272079,1.1811823,21.520348,0.82853925,24.67775,0.01783621,17.11622,2.6831088,3.6593218,0.03928255,8.542771,0.28695548,12.678754
2.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046628867,0.0,0.0
2.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"MerlucciusMerluccius < 11.0",0.931249,0.5470017,0.0572712,0.33545038,0.0,0.01136403,0.0,3.5348518,0.44386414,2.0664382,0.21489418,2.2643268,0.2338955,4.860392,0.77864605,2.1313336,1.497251,2.3255913,1.5394447,8.377535,0.7426777,2.2681448
2.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"PagellusErythrinus < 9.0",0.42999348,1.370178,0.0,1.4866996,0.0,1.19786055E-5,0.0,5.4217196,0.027483352,2.409575,0.0,1.4353029,0.0,1.8315495,0.0013994634,2.5609424,2.4263635,1.8187255,0.003576252,3.851035,0.010315721,4.3311152
2.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502347,0.0,0.0010352076,0.0,0.0
2.5,CILC,0.0,0.0,56.72361,0.0,39.46735,0.0,0.0,0.0,40.36903,0.0,51.236538,0.0,42.930428,0.0,10.065043,0.0,0.0,0.0,0.0,0.0,3.4720063,0.0
2.5,COPC,0.0,0.0,27.900412,0.68291414,33.780197,0.27996582,93.39851,69.576584,49.915565,71.30443,41.025314,67.425995,54.71515,56.8525,88.15461,0.0,0.0,0.0,95.37369,0.0,85.68093,0.0
2.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8987098,0.0,4.284326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,PHYLN,0.0,0.0,0.043446504,0.0,0.0,0.0,0.0,0.0,0.00359789,0.0,0.13041262,0.0,0.09039591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,Benthos,96.83164,96.69705,3.5133166,80.055115,0.883313,72.83722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648461,72.9649,84.04993,71.7453,2.9113383,67.2923,8.359731,71.8249
2.5833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"MelicertusKerathurus < 8.0",4.8521156E-6,5.9868584,0.065899804,4.0846524,8.8938983E-4,2.122552,7.214898E-8,11.405113,5.719939E-6,1.3381913,0.0031076032,1.026673,0.0,0.008381169,0.0020987038,3.1786327,4.8471045,8.081018,7.5657916E-4,2.304729,0.0,0.7933409
2.5833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098833,0.0,0.0020101706,0.0,0.0
2.5833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.39214423,7.828008,0.013055803,46.89208,0.0022754867,6.7057967,0.34956467,10.563241,1.4885991,8.653654,0.086588256,7.684589,0.0010747905,3.9292576,0.47288004,2.4957602,0.0020975047,0.036862284,1.4145212E-5,2.9417048
2.5833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23045413,0.0,0.0,0.0,0.0
2.5833333,"TrachurusTrachurus < 11.0",0.0,0.0,4.4157356E-4,8.4505987E-4,0.01672699,2.1169591E-4,0.00236857,0.18074109,5.683443E-4,0.00305087,0.0073752725,0.025239926,0.0019028471,0.0023473063,1.7223613E-4,5.5279327E-4,0.14059174,0.35173208,0.036248606,0.0061866106,0.033269603,9.453657E-4
2.5833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"SardinaPilchardus < 9.0",0.06844906,0.8771379,0.08956804,0.00979635,0.26736358,0.0016233928,0.8405697,3.0878916,0.033923525,0.31750092,0.21075854,0.3874263,0.1554777,1.0774192,0.0556302,0.022046598,2.402231,6.2784576,0.7926452,0.908824,0.0013508437,0.018853433
2.5833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320594E-4,0.0,0.0
2.5833333,"SardinellaAurita < 11.0",0.5205659,1.3615307,0.0,0.04372203,0.0,0.0036383464,0.0,0.015152915,0.0,1.3182374E-6,0.0,0.05518525,0.0,0.0,0.0,0.10578564,5.605878,4.2740326,0.0,0.7708179,0.0,0.66444755
2.5833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"EngraulisEncrasicolus < 9.0",0.33080626,0.2602485,0.0,0.014652116,0.0,0.003607623,0.0,0.029689962,0.0,0.18946864,0.01572425,0.19095245,0.0,0.20540069,5.6426993E-6,0.17013565,0.8456466,0.27168822,5.3349104E-5,2.5938187,0.0,0.07783171
2.5833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0846306E-5,0.0,0.0
2.5833333,"DiplodusAnnularis < 9.0",1.5390825,4.010358,0.11114428,7.171892,1.03206E-9,5.180551,2.390505,14.792922,1.1355151,19.202394,2.9427116,14.355766,1.5831046,20.982811,0.013676326,13.624133,2.6648192,7.650712,0.61816067,10.2512455,0.183425,21.32955
2.5833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5412913E-4,0.0,0.0
2.5833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"MerlucciusMerluccius < 11.0",0.38965368,1.4576572,1.3840505,0.5169064,0.0,9.2712566E-5,6.056786E-7,2.8726213,0.024947787,3.2842882,0.36372158,3.5534422,0.1614079,2.9305742,0.26678866,1.6685115,2.7134497,2.8484204,3.8900187,8.785335,0.0014799925,1.1541172
2.5833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.788423E-8,0.0,0.0
2.5833333,"PagellusErythrinus < 9.0",0.5271903,0.3465402,0.0,0.24523818,0.0,0.0,0.0,0.9383833,0.0,0.008822868,0.0,0.58120906,0.0,0.30745098,0.0,1.9081836,2.176022,1.4628706,0.0,2.0225286,0.026354158,0.96394724
2.5833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063422187,0.0,0.0
2.5833333,CILC,0.0,0.0,30.37988,0.0,54.991264,0.0,30.997665,0.0,49.87513,0.0,42.31554,0.0,17.549845,0.0,36.01365,0.0,0.0,0.0,0.0,0.0,0.7323189,0.0
2.5833333,COPC,0.0,0.0,31.45829,0.7029775,44.073326,0.1835389,65.742455,59.971687,25.130407,65.09304,52.59144,71.170456,80.45941,66.801025,63.086506,0.0,0.0,0.0,91.551254,0.0,78.38467,0.0
2.5833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,PHYLN,0.0,0.0,0.010930077,0.0,0.0,0.0,0.024159897,0.0,0.07855003,0.0,0.0610239,0.0,0.0022624482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,Benthos,96.624245,85.69967,36.10765,79.38131,0.6373706,45.612106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603973,75.39276,78.13138,65.44497,3.1087663,72.310715,20.637121,72.05526
2.6666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"MelicertusKerathurus < 8.0",4.9062174E-7,7.302482,0.0,1.0510986,0.0,0.19451971,0.0,0.047308274,0.0,0.03116284,0.0,0.49142608,0.0,0.57920074,3.248232E-5,0.11897066,8.231714,6.6562047,0.0,0.4437491,0.0,0.13447684
2.6666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872028,0.0,5.1862826E-5,0.0,0.0
2.6666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.680467,5.505839,0.032088842,24.284704,1.669124E-5,3.2531493,0.084324725,4.7191167,0.20998742,33.17585,2.8004584E-5,1.5736474,3.1230692E-4,1.744412,0.9449031,1.428757,0.0,0.06486296,0.0,3.5716178
2.6666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970914,0.0,0.0,0.0,0.0
